tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
728392,standard,00000305,8,00,00,00,00,00,00,00,00
728420,standard,00000304,8,00,00,00,00,00,00,00,00
728447,standard,00000305,8,00,00,00,00,00,00,00,00
728483,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
728518,standard,00000305,8,00,00,00,00,00,00,00,00
728546,standard,00000303,8,00,00,00,00,40,7D,17,3F
728574,standard,00000305,8,00,00,00,00,00,00,00,00
728601,standard,00000305,8,00,00,00,00,00,00,00,00
728629,standard,00000304,8,00,00,00,00,00,00,00,00
728665,standard,00000305,8,00,00,00,00,00,00,00,00
728706,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
728735,standard,00000305,8,00,00,00,00,00,00,00,00
728763,standard,00000303,8,00,00,00,00,40,7D,17,3F
728791,standard,00000304,8,00,00,00,00,00,00,00,00
728819,standard,00000305,8,00,00,00,00,00,00,00,00
728846,standard,00000303,8,00,00,00,00,D0,78,FC,3E
728874,standard,00000305,8,00,00,00,00,00,00,00,00
728902,standard,00000305,8,00,00,00,00,00,00,00,00
728930,standard,00000106,8,00,00,00,00,00,00,00,00
728957,standard,00000305,8,00,00,00,00,00,00,00,00
728985,standard,00000305,8,00,00,00,00,00,00,00,00
729015,standard,00000304,8,00,00,00,00,00,00,00,00
729043,standard,00000305,8,00,00,00,00,00,00,00,00
729071,standard,00000303,8,00,00,00,00,D0,78,FC,3E
729098,standard,00000305,8,00,00,00,00,00,00,00,00
729126,standard,00000303,8,00,00,00,00,40,7D,17,3F
729154,standard,00000305,8,00,00,00,00,00,00,00,00
729182,standard,00000305,8,00,00,00,00,00,00,00,00
729210,standard,00000304,8,00,00,00,00,00,00,00,00
729237,standard,00000305,8,00,00,00,00,00,00,00,00
729265,standard,00000304,8,00,00,00,00,00,00,00,00
729302,standard,00000305,8,00,00,00,00,00,00,00,00
729330,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
729358,standard,00000305,8,00,00,00,00,00,00,00,00
729386,standard,00000305,8,00,00,00,00,00,00,00,00
729413,standard,00000106,8,00,00,00,00,00,00,00,00
729441,standard,00000305,8,00,00,00,00,00,00,00,00
729469,standard,00000304,8,00,00,00,00,00,00,00,00
729497,standard,00000305,8,00,00,00,00,00,00,00,00
729525,standard,00000301,8,14,AE,29,42,00,00,40,41
729552,standard,00000305,8,00,00,00,00,00,00,00,00
729582,standard,00000305,8,00,00,00,00,00,00,00,00
729610,standard,00000304,8,00,00,00,00,00,00,00,00
729638,standard,00000305,8,00,00,00,00,00,00,00,00
729666,standard,00000304,8,00,00,00,00,00,00,00,00
729694,standard,00000305,8,00,00,00,00,00,00,00,00
729721,standard,00000303,8,00,00,00,00,40,7D,17,3F
729749,standard,00000305,8,00,00,00,00,00,00,00,00
729777,standard,00000305,8,00,00,00,00,00,00,00,00
729805,standard,00000106,8,00,00,00,00,00,00,00,00
729832,standard,00000305,8,00,00,00,00,00,00,00,00
729862,standard,00000304,8,00,00,00,00,00,00,00,00
729890,standard,00000305,8,00,00,00,00,00,00,00,00
729918,standard,00000303,8,00,00,00,00,40,7D,17,3F
729946,standard,00000305,8,00,00,00,00,00,00,00,00
729974,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
730001,standard,00000305,8,00,00,00,00,00,00,00,00
730029,standard,00000305,8,00,00,00,00,00,00,00,00
730057,standard,00000304,8,00,00,00,00,00,00,00,00
730085,standard,00000305,8,00,00,00,00,00,00,00,00
730112,standard,00000304,8,00,00,00,00,00,00,00,00
730142,standard,00000305,8,00,00,00,00,00,00,00,00
730170,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
730198,standard,00000305,8,00,00,00,00,00,00,00,00
730226,standard,00000305,8,00,00,00,00,00,00,00,00
730254,standard,00000106,8,00,00,00,00,00,00,00,00
730281,standard,00000305,8,00,00,00,00,00,00,00,00
730309,standard,00000304,8,00,00,00,00,00,00,00,00
730337,standard,00000305,8,00,00,00,00,00,00,00,00
730365,standard,00000303,8,00,00,00,00,E0,3B,E3,3E
730393,standard,00000305,8,00,00,00,00,00,00,00,00
730423,standard,00000303,8,00,00,00,00,D0,78,FC,3E
730451,standard,00000305,8,00,00,00,00,00,00,00,00
730478,standard,00000305,8,00,00,00,00,00,00,00,00
730506,standard,00000304,8,00,00,00,00,00,00,00,00
730534,standard,00000305,8,00,00,00,00,00,00,00,00
730562,standard,00000304,8,00,00,00,00,00,00,00,00
730590,standard,00000305,8,00,00,00,00,00,00,00,00
730617,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
730645,standard,00000305,8,00,00,00,00,00,00,00,00
730673,standard,00000305,8,00,00,00,00,00,00,00,00
730703,standard,00000304,8,00,00,00,00,00,00,00,00
730731,standard,00000305,8,00,00,00,00,00,00,00,00
730758,standard,00000304,8,00,00,00,00,00,00,00,00
730786,standard,00000305,8,00,00,00,00,00,00,00,00
730814,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
730842,standard,00000305,8,00,00,00,00,00,00,00,00
730870,standard,00000303,8,00,00,00,00,C8,DE,0A,3F
730897,standard,00000305,8,00,00,00,00,00,00,00,00
730925,standard,00000305,8,00,00,00,00,00,00,00,00
730953,standard,00000304,8,00,00,00,00,00,00,00,00
